Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,59.4277,59.794,59.0377,59.2144,528398.49703375,0.0,1.0,0.2154446571248192,1.167586407203025,1.2812896760038037,59.1043867462723,57.7553277040657,59.451845465728894,59.320213200801504,0.0611360055004424,61.19030307668756,18.612833702369162,28.05127141143352,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.36,0
2015-01-13,58.6505,59.4376,58.1953,58.5212,859955.28049158,0.0,1.0,-1.170661190521216,-1.0468327012206569,1.2729758815597396,58.909991164181534,57.82826792272611,59.01203325575875,59.31011023665602,-0.015882401575272764,63.431348242177805,16.72421169197931,25.204942397044405,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.37,0
2015-01-14,58.1469,58.4175,57.6216,58.2121,551042.57005154,0.0,1.0,-0.5281846578675808,-3.2098712061001677,1.275948607191205,58.67736077612103,57.864823358656956,58.59030191179883,59.23861179900716,-0.09314039955923259,62.24914841849149,15.468019965042467,23.311744636801293,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,57.9701,58.8382,57.9701,58.2477,398256.59622961,0.0,1.0,0.06115567038469383,-2.1530537851884968,1.274215407725262,58.53414051741402,57.90128780068963,58.38062110206122,59.17723088475033,-0.1442883420368224,62.37949294900395,17.915191305598228,21.582715315350946,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,58.2565,59.6172,57.9436,59.5244,811745.61258058,0.0,1.0,2.191846201652603,0.740093861435076,1.2654396246513369,58.86422701160935,58.055869914909664,58.981938397504365,59.35015461811604,-0.09685678301406653,64.98144754304079,21.82260770303371,18.637231822383814,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,59.9036,60.3144,58.5854,58.9903,601251.22728042,0.0,1.0,-0.8972790989913437,-0.3784552406171482,1.28377794680633,58.9062513410729,58.14486325634684,59.01274181797861,59.396400534833866,-0.10546421239454118,56.30217152363129,24.317008166550615,16.12450176433613,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,58.8668,59.0435,56.8296,57.2187,1368470.2135656,0.0,1.0,-3.0032056117700656,-2.2256891519654487,1.2831129258214222,58.34373422738194,58.05665723193285,58.039716469525096,59.109195033237036,-0.22747856308040237,49.00877450050852,20.420621231865614,13.540824628869812,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.34,0
2015-01-22,57.744,59.1452,56.8947,58.9813,798903.06823947,0.0,1.0,3.0804614575304923,1.321374765727401,1.3319994538331839,58.55625615158796,58.14471844793925,58.495258929154076,59.17668898741072,-0.18811512397738783,54.1729929042853,17.994636458009985,11.475008497564781,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.37,0
2015-01-23,59.0682,59.3033,58.5764,58.9734,621165.17101705,0.0,1.0,-0.013394075749428858,1.245886103657301,1.3627615075317963,58.69530410105864,58.22364050051646,58.747337919083165,59.22873379808432,-0.16222713053465276,54.086544050968435,17.065200863237823,22.831825761960896,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.29,0
2015-01-26,58.847,59.7299,58.1953,59.4643,420668.77028398,0.0,1.0,0.8324091878711526,-0.10096699840737022,1.354917262617015,58.95163606737243,58.341798548086324,59.1572132569313,59.358073574639505,-0.11394037760525733,56.40196937203611,18.219681970054108,20.376081633818604,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,58.9734,59.8474,58.773,58.8185,349793.76351139,0.0,1.0,-1.0860297691219767,-0.2912343215748958,1.3485978924067785,58.90725737824829,58.38719868636382,59.014723045204775,59.34776193073443,-0.12642763283754777,54.97151772966129,16.819775064356307,22.941864129827373,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.29,1
2015-01-28,59.2401,59.5808,58.1568,58.4629,683639.15682656,0.0,1.0,-0.604571690879574,2.1744639427319967,1.3485032429947383,58.75913825216553,58.39440833528155,58.73203594608134,59.27001238159004,-0.15754421625509318,52.34772367597804,15.118140056538264,20.62086524615929,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,58.4629,59.0337,58.1953,58.7463,762419.99419931,0.0,1.0,0.4847518682788543,-0.39843136722995665,1.34276191193412,58.75485883477702,58.427921827159494,58.73393768579522,59.25045674266151,-0.15756755663238353,54.92498514557338,14.184322975031469,19.630799453666107,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,58.5044,58.5587,57.5287,57.7174,575859.80977458,0.0,1.0,-1.7514294517271711,-2.129773762408138,1.3346768483241287,58.40903922318468,58.36025308171573,58.16454538280192,59.043227235577966,-0.2214898230008292,53.386514582731714,12.90483832242996,17.860020075370958,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,57.6996,57.9958,56.7328,57.2898,966464.75287051,0.0,1.0,-0.7408511124894712,-3.6568159383024823,1.3510688369406136,58.03595948212312,58.25830516917138,57.62424376116024,58.78399557798279,-0.28323340606008207,51.98883608447458,11.695343897414952,16.186105674268276,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,57.2898,57.664,56.399,57.2019,1096157.032977,0.0,1.0,-0.15343045358858776,-2.748454992901894,1.3281225916318922,57.757939654748746,58.15769515305982,57.29811595585724,58.542291698835875,-0.31805032535534505,44.68585319824396,10.595971214309891,14.664597407369383,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.27,0
2015-02-04,56.9866,58.0827,56.9866,57.7351,1230409.3175913,0.0,1.0,0.932136869579514,-1.2448920597507018,1.3007905515232991,57.750326436499165,58.117447995625554,57.43870182507177,58.42900220412527,-0.29380292099421673,44.34718244134779,9.720862347407236,17.88090790394072,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.29,0
2015-02-05,58.1469,58.9636,58.0126,58.3178,896278.35437357,0.0,1.0,1.0092647280423694,-0.7294076392896254,1.294619662154451,57.939484290999445,58.13652913889931,57.85783978638136,58.4356754095515,-0.2299776211887657,42.40274447108978,8.818639952504228,23.9727425687717,0.57,5.5556,13.99999999999999,21.276595744680836,3.6,-0.543199001688326,0.11,1.31,0
2015-02-06,55.5785,56.4177,54.5692,55.9152,1840335.9964859,0.0,1.0,-4.1198399116564755,-3.122455273453062,1.2935709187427817,57.264722860666296,57.92497398281366,56.76045223736547,58.004223086469096,-0.3346821972286645,36.90412348720921,6.71631627159821,18.257749704789212,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.3,0
2015-02-09,55.0531,55.4224,54.7015,54.9089,956234.86933999,0.0,1.0,-1.799689529859494,-4.155888133664276,1.572677380063537,56.47944857377753,57.637728841593315,55.61975196698447,57.44954195046316,-0.44965783517471186,35.45498851214927,6.188378444847426,17.679435224973535,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,55.3019,55.3108,54.6827,55.139,626866.44247585,0.0,1.0,0.419057748379581,-3.6063487401642225,1.5193760074828806,56.03263238251836,57.39975466620348,55.16162385048353,57.01418036792348,-0.48511494210368944,35.913672247646176,5.922114960829459,16.918753236884896,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.34,0
2015-02-11,55.2555,55.9784,55.0057,55.5428,725405.27406397,0.0,1.0,0.7323310179727649,-3.7971701789725865,1.4283360676752332,55.869354921678905,57.22290184085077,55.17983092642938,56.71403920518308,-0.45668185089895474,39.49521740357213,10.223785383524312,15.758219655560314,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,55.8746,56.0248,55.3987,55.6574,587536.78334321,0.0,1.0,0.20632737276480295,-4.561900483214377,1.3717349350846975,55.79870328111927,57.07380642743641,55.291919523913165,56.478511049695506,-0.4071093289478784,40.86426022214435,9.74807910642644,17.945626032944897,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.38,0
2015-02-13,55.7453,56.5362,55.46,56.409,638527.21349681,0.0,1.0,1.350404438583186,0.8831230148510505,1.3320292612990763,56.00213552074619,57.01049152958532,55.799901175693385,56.41460604214495,-0.3053059584969243,43.745024799461135,12.815776775671464,16.48811101459986,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,56.1877,56.5452,55.8312,56.0465,539590.40683172,0.0,1.0,-0.6426279494406884,2.0717952827319364,1.3357062342342099,56.01692368049746,56.91868281248196,55.89195955696311,56.29648329408525,-0.24650541020986416,37.38401154987413,12.095422111998914,18.483548676582846,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,55.7937,56.1679,54.9957,55.6278,850198.30882098,0.0,1.0,-0.7470582462776432,0.8864868786158553,1.3232842096069417,55.88721578699831,56.795741592245584,55.717434442309305,56.12156663824422,-0.22076533667030335,37.69964077463913,10.975951221217498,16.77283577130531,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,55.5785,56.0071,55.2181,55.4687,478260.72595089,0.0,1.0,-0.2860080750991423,-0.13341063108089912,1.3180331258142803,55.74771052466554,56.669356678698385,55.54151945331769,55.94504060805921,-0.20002603101747174,42.74208264901541,10.268891159549742,17.50816239949308,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,55.46,56.0899,55.1854,56.0515,626574.79661792,0.0,1.0,1.0506826372350453,0.708081944179928,1.3665125259909519,55.848973683110366,56.61051318548901,55.77902174117501,55.901940246768895,-0.1357060738953459,36.530893710923124,10.184775106203798,16.186939355233864,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,55.929,56.4187,55.534,56.399,546587.88210354,0.0,1.0,0.6199655673799986,-0.01772766757077715,1.3719167569289068,56.03231578874025,56.5903690725853,56.107909231203266,55.93105364492564,-0.062149361869191566,38.523128499589866,9.416563011705685,17.938082845785353,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,56.249,56.7507,55.9103,56.1196,870599.34164672,0.0,1.0,-0.49539885458962374,0.1304274129517502,1.3671839657265294,56.06141052582684,56.54553392281527,56.13120264552657,55.90844530514079,-0.0265248376860564,34.80248271098952,8.725561804738488,19.907510369536805,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,56.2973,56.5916,55.3779,55.5665,735474.14477709,0.0,1.0,-0.9855736676669169,-0.11019670021105155,1.361562457850206,55.896440350551224,56.45229259683286,55.832988313500636,55.79151788590521,-0.033949409515129925,35.098154224022565,7.810677650376993,17.820187375619597,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,55.4323,55.7631,54.4527,54.662,775209.88026052,0.0,1.0,-1.6277793274724894,-1.454333705314892,1.363099468480479,55.48496023370082,56.28178853999164,55.16833879776682,55.529679178676936,-0.09031526189525524,33.417100773976244,6.942076628107265,15.83846009607245,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,53.6706,54.185,53.3407,53.9214,907357.85899714,0.0,1.0,-1.354871757345144,-3.8002551225212455,1.3696587447965227,54.96377348913388,56.056989631421004,54.40523470213325,55.17312024438189,-0.16373620780221854,29.75707992448079,6.176580541626843,14.091968394968106,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,53.7634,53.8898,52.7018,53.4297,1435971.0397874,0.0,1.0,-0.9118828517063804,-5.264809659745751,1.3713062031223877,54.45241565942259,55.80677157128567,53.73915124828131,54.780692452413554,-0.22774070415070635,31.161744417985446,5.552004843133939,12.666988838057973,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,52.9813,53.2045,52.2683,52.9813,1388212.0052333,0.0,1.0,-0.8392336097713393,-5.592163878573619,1.369181256231057,53.9620437729484,55.53767904068704,53.15961957453808,54.36585707211826,-0.27920555890660936,31.104893387480132,5.01794161436904,11.448514944623192,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,52.9537,53.1778,52.4935,52.5942,757673.66039339,0.0,1.0,-0.7306351486279006,-5.349086230012679,1.3660874958097398,53.50609584863227,55.25734770347875,52.66718110014797,53.94349471253759,-0.3155645477793074,30.30947924412193,4.722132582973073,12.71364839791208,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,52.6841,53.0554,52.1211,52.9438,740305.54195825,0.0,1.0,0.6647120785181704,-3.1433171124364168,1.362393087051298,53.318663899088186,55.03700982695696,52.63443276706926,53.64893237544287,-0.29281576591757597,29.198468311234976,4.336371991560258,11.675044665632859,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,52.5665,54.102,52.4796,53.8,1790202.2760399,0.0,1.0,1.6171865260899088,-0.2251425222638881,1.3568635113390963,53.47910926605879,54.919199367246776,53.129918756026576,53.55672935232957,-0.20121449235199573,30.84086783939202,12.492128847663736,10.092626794328408,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,53.9214,54.5988,53.5569,54.2908,1213322.7184218,0.0,1.0,0.9122676579925715,1.6116504490947925,1.3589577584934516,53.749672844039196,54.85935180846137,53.697254889337984,53.57249305130186,-0.09412006683449603,41.778020732102355,11.395799080541904,18.28122807055553,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.5,1
2015-03-10,53.9648,54.6067,53.715,54.427,937013.58451594,0.0,1.0,0.2508712341686037,2.728698616304248,1.3542252713561598,53.975448562692804,54.81817544575076,54.09102040532773,53.61661986110637,-0.005344125495443941,47.325244496741874,10.522278826525373,18.238988546809942,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.44,1
2015-03-11,54.3272,54.6433,53.8285,54.5436,778267.09847262,0.0,1.0,0.21423190695795125,3.706492350867574,1.3492621292740112,54.16483237512854,54.792025403298304,54.36813614517565,53.68124412163925,0.06605771744048383,46.65310068804242,9.7662247528315,17.92936165192709,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,54.7934,54.9375,53.4918,53.634,1181373.3197495,0.0,1.0,-1.667656700327802,1.303646508184153,1.3426071455331134,53.987888250085696,54.681737269650846,54.005461346755204,53.576960179611625,0.057186563987060346,39.847456545326885,11.073376477055817,15.714992224027482,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,53.3407,53.9648,52.9348,53.3654,614395.54407175,0.0,1.0,-0.5008017302457368,-0.8078066914498083,1.3381871007182875,53.7803921667238,54.556371815398386,53.653776842262204,53.44338570389639,0.03924367482621349,38.005777321918224,10.091893759355532,14.32210241226717,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,53.7821,54.4093,53.6894,53.8967,482813.6418441,0.0,1.0,0.9955889021725728,-0.7259056783101236,1.3218697225811586,53.81916144448254,54.493545928217586,53.7605974133473,53.42971602464743,0.06751369838635535,36.542643797606694,9.180404080571348,19.55739902664301,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,53.7634,53.8612,53.2578,53.7821,437505.24262394,0.0,1.0,-0.2126289735735254,-1.1848898524629337,1.3164533413310113,53.806807629655026,54.42578917314924,53.75952906567986,53.40197267247631,0.08189341256302674,37.53961965134706,8.651806045215402,18.431304509296627,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.36,0
2015-03-18,53.3556,53.6528,52.7018,52.8006,844839.31618155,0.0,1.0,-1.8249566305517995,-3.195608650694115,1.3042664101834234,53.47140508643669,54.271009251896935,53.21628434830768,53.204660108250295,0.031302957123557795,35.35008083571695,7.811259102557652,16.64065217919142,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,52.7315,53.8187,52.6752,53.7348,533576.22367119,0.0,1.0,1.769298076158221,0.1879404855129163,1.354481262480867,53.5592033909578,54.219941704097224,53.44765510188586,53.20894564993148,0.06482664612522093,41.68337442322266,8.494743854961417,14.942291631090814,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,53.9135,53.9135,53.168,53.4553,902506.2086314,0.0,1.0,-0.5201470927592489,0.16846121269586956,1.3700649992814635,53.524568927305204,54.14711868465939,53.42711375882218,53.166520475208536,0.07171083251297006,37.17419227349078,7.912817693158451,18.44703783880161,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,53.2766,53.6617,53.168,53.404,642230.50829697,0.0,1.0,-0.09596803310428781,-0.9141561542728938,1.3443456986653164,53.48437928487014,54.07634547659659,53.392616077591406,53.12510467027472,0.07593676171951536,34.757959449556225,7.535000221855285,17.566237413522526,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,53.2766,53.4207,52.1646,52.3246,1270100.4960687,0.0,1.0,-2.021196914088841,-2.7100094641153927,1.3243788009253934,53.09778618991343,53.909512574063584,52.77888198842313,52.897922075575835,0.01249100122051694,32.1408402981703,6.643041738545473,15.486827457384829,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,52.5665,52.5665,51.266,51.3016,890817.08315202,0.0,1.0,-1.955103335715891,-2.8389828903459424,1.3764384719490215,52.499057459942286,53.66113994796229,51.88730217230132,52.52117331142935,-0.08647328504204155,30.779561412205823,5.850525640429655,13.639246100563954,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,50.95,52.1972,50.8157,51.8585,821906.63528352,0.0,1.0,1.0855411916977253,-3.491778140050772,1.4024233687639895,52.2855383066282,53.48945995291826,51.73535534599149,52.30273204815814,-0.10148940655451655,36.95694652510908,5.131721722086928,11.963508886017513,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,52.0185,52.0185,51.1644,51.6254,537248.12603524,0.0,1.0,-0.4494923686570229,-3.4232339917650845,1.3721079103492722,52.0654922044188,53.311930433592714,51.5520061625214,52.0776022879914,-0.11328591437442359,38.7886245556467,4.734263486502475,14.198991308171054,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,51.8585,52.4796,51.8219,52.3059,491385.80221687,0.0,1.0,1.3181495930297826,-2.056213017751485,1.3451536568879965,52.14562813627921,53.21611801134579,51.856728062921206,52.01265749757834,-0.0638840190953267,44.611829235549095,4.360908531855302,19.149463565021556,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,52.0737,52.3059,51.346,51.5663,614507.94924616,0.0,1.0,-1.4139896264092622,-1.4492227365330956,1.3469749968504732,51.95251875751948,53.058992486455715,51.63117912277432,51.82798607052747,-0.0691957391326814,43.39994029627971,3.971866719916833,17.44111725402562,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,51.3016,51.6491,50.7643,50.95,696110.05523066,1.0,0.0,-1.19516040514831,-0.6853587412478324,1.3601545241206925,51.61834583834632,52.85813605917422,51.181337469067444,51.562641105793986,-0.10049601509491057,42.491414584246684,3.6409499149630924,15.988007368040684,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,50.4652,50.7071,49.6376,50.324,1718511.0659288,1.0,0.0,-1.2286555446516245,-2.9590134693444736,1.35865542472488,51.186897225564216,52.616789767824294,50.607925904190225,51.226314355925574,-0.14683458283403095,38.330720165342235,3.203404853449457,14.0666753446089,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,50.324,50.5896,49.8707,50.4652,1054350.4093704,1.0,0.0,0.28058182974326495,-2.247343361988474,1.358585669332486,50.946331483709486,52.41187645660293,50.399973441557,50.968429516637144,-0.15087413883027168,34.13541131472287,2.9861415271035066,15.31175374596722,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,50.6271,51.6768,50.5006,50.9115,1644296.3090192,1.0,0.0,0.8843718047288007,-2.665856050655857,1.3329921143488919,50.934720989139656,52.26898346073599,50.56274196465811,50.83372351879209,-0.10837509162187464,33.8553560679171,12.716175129887379,13.594289922882462,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,50.9402,51.3825,50.7367,50.8157,1040103.3066788,1.0,0.0,-0.18816966697110526,-1.4556018174660568,1.3281689007029136,50.895047326093106,52.13057551209447,50.62061220107437,50.70678075394576,-0.07328296660811118,32.68011472091929,11.927979511661077,15.017746668769268,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,50.791,51.346,50.637,51.3371,707666.52235105,1.0,0.0,1.0260608434007557,0.7597644749754551,1.3164369368903446,51.04239821739541,52.05500641570452,50.957675394917786,50.69843911874097,-0.005117655297442125,35.19635091088725,11.093599508328198,13.967232832516455,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,1.2055956442996,0.12,1.41,1
2015-04-10,51.2472,51.4714,50.7555,51.4062,478025.78900979,1.0,0.0,0.1346005130792305,2.1504649868849812,1.3176214177391465,51.16366547826361,51.993215328494564,51.18802843719066,50.70993869519473,0.05135088502018259,38.84940337951468,11.558701586040216,12.955808615863221,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,51.4062,51.6167,51.2373,51.4428,510421.77040203,1.0,0.0,0.07119763763903109,1.9371765097532467,1.30482259663637,51.25671031884241,51.94079482101889,51.33498218517964,50.73230693174581,0.09533682856193615,40.14819217840451,11.08837291268482,17.5959095920528,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,1.2055956442996,0.12,1.4,1
2015-04-14,51.1228,52.2318,51.0952,52.2061,1108230.9689633,1.0,0.0,1.4837839308902367,2.54284395470572,1.2938296448753448,51.57317354589494,51.96606198092185,51.83633027482144,50.89552894006317,0.1753521108082191,41.5381997277168,16.197401979497396,15.50667542301498,0.64,-3.0303,12.28070175438598,23.076923076923084,3.6,1.2055956442996,0.12,1.37,1
