Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2017-01-19,105.368,105.876,104.89,105.079,1948036.4073883,0.0,1.0,-0.12261424986693692,0.6580964058548577,0.9448397487131267,104.94906029109599,103.26201824989136,105.32021966184911,104.8991982779924,0.2313287479351962,73.60619056498231,17.628175900544267,23.111658126103325,1.08,10.2041,12.500000000000021,18.681318681318682,1.6,0.332681941074896,0.54,1.22,0
2017-01-20,105.747,106.465,105.438,106.425,4309764.2906198,0.0,1.0,1.2809410062905036,1.108704326512,0.9267277135411683,105.441040194064,103.56325460704456,106.01646637654476,105.31705990798886,0.2573965008019301,74.46098331078039,20.095395016663833,20.818710237614095,1.08,10.2041,12.500000000000021,18.681318681318682,1.6,0.332681941074896,0.54,1.28,0
2017-01-23,106.156,106.445,105.638,106.126,3796797.2130684,0.0,1.0,-0.2809490251350688,0.8342201276983818,0.9961225144981101,105.669360129376,103.80732559684984,106.20519087457116,105.61492795514708,0.23093125683569604,74.92737835875099,18.889369385868264,21.056636035916874,1.08,10.2041,12.500000000000021,18.681318681318682,1.6,0.332681941074896,0.54,1.25,0
2017-01-24,106.276,106.594,105.687,106.385,2995145.0239203,0.0,1.0,0.244049526035095,1.3673177703668493,0.976938049756244,105.90790675291734,104.05281839714985,106.424158332075,105.91038068349975,0.20801061737161608,75.19978450211015,18.718585491760567,19.59573438370269,1.08,10.2041,12.500000000000021,18.681318681318682,1.6,0.332681941074896,0.54,1.26,0
2017-01-25,107.113,107.512,105.906,106.654,3974767.8190492,0.0,1.0,0.252855195751267,1.3744201961827907,0.9488364048311092,106.1566045019449,104.30054997837367,106.66657072073504,106.20533966808323,0.1886772834993189,74.92737835875096,23.31425067188042,17.25310682124235,1.08,10.2041,12.500000000000021,18.681318681318682,1.6,0.332681941074896,0.54,1.3,0
2017-01-26,106.435,106.784,105.518,105.886,2652257.7851714,0.0,1.0,-0.7200855101543335,0.767993604811612,0.9244176883281611,106.0664030012966,104.45154521852855,106.3462461467245,106.31154110745352,0.1059969375092027,69.83937115516065,21.114945351026396,15.625567932377825,1.08,10.2041,12.500000000000021,18.681318681318682,1.6,0.332681941074896,0.54,1.3,0
2017-01-27,106.066,106.305,105.448,106.305,2676944.2699784,0.0,1.0,0.39570859225961375,-0.11275546159266181,0.9488645277579019,106.14593533419774,104.62806472152583,106.38551898641708,106.47062626659834,0.0634561304087915,77.87041232442242,19.72291717998145,14.595433570728195,1.08,10.2041,12.500000000000021,18.681318681318682,1.6,0.332681941074896,0.54,1.27,0
2017-01-30,105.876,106.056,104.67,105.807,4440294.99441,0.0,1.0,-0.46846338366022255,-0.3005860957729478,0.9276590135861328,106.03295688946517,104.7403442718567,106.117360361123,106.5090100248407,-0.010361359021934247,74.30743686096311,17.31577070587728,12.814087224384462,1.08,10.2041,12.500000000000021,18.681318681318682,1.6,0.332681941074896,0.54,1.27,0
2017-01-31,102.587,103.704,102.138,102.946,6683052.4587436,0.0,1.0,-2.703979887909125,-3.2325985806269775,0.9267725663278321,105.00397125964345,104.56945434120368,104.37424982086752,106.01506103759839,-0.25069035620173774,61.63380690055088,13.292112915223118,9.836483583963403,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.54,1.26,0
2017-02-01,103.244,103.364,100.693,101.65,6351968.2668572,0.0,1.0,-1.258912439531401,-4.691807152099303,1.3201344221069675,103.88598083976231,104.29141107061285,102.7208396006576,105.34777797967351,-0.48234107951182703,49.3465559655597,11.198359688243475,8.287055785884098,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.26,0
2017-02-02,101.57,102.128,101.272,101.79,4245710.2407038,0.0,1.0,0.13772749631086878,-3.8683112026141275,1.3186636166316594,103.18732055984155,104.0531814448402,101.94478621382456,104.7934008916246,-0.6036673970559496,45.91200131341324,10.606564048420799,11.423669110551298,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.27,0
2017-02-03,102.926,104.132,102.228,103.196,7367432.5596361,0.0,1.0,1.3812751743786045,-2.924603734537423,1.242430231014005,103.19021370656104,103.97154511676018,102.36378624036269,104.56740603368318,-0.5673153458565757,48.44287949921754,20.935311428039835,9.849628232743623,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.28,0
2017-02-06,103.196,103.235,102.318,103.205,3558343.7663191,0.0,1.0,0.00872126826620967,-2.459194571247658,1.253033925387179,103.1951424710407,103.89854081992588,102.6474766698949,104.37160157143471,-0.5218994323831607,45.2786313429117,19.757206252324277,9.847657792393647,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.26,0
2017-02-07,103.604,103.754,102.656,103.215,3310178.8376153,0.0,1.0,0.009689453030370387,0.26130204184717787,1.1865658431969932,103.20176164736047,103.83344169421866,102.84106389747645,104.20254983184869,-0.47192991082347013,46.08893764239307,21.664013719431175,9.165098368738924,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.24,0
2017-02-08,103.166,103.514,102.418,103.334,3092250.8151269,0.0,1.0,0.11529331976940504,1.6566650270536165,1.1326214500851197,103.24584109824032,103.78587581857879,103.03476223223753,104.07679500799844,-0.4136940117397166,47.53833049403746,20.125082875817387,8.514043917469078,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.19,0
2017-02-09,103.344,104.132,103.116,103.892,2767497.4942885,0.0,1.0,0.5399965161515086,2.065035858139286,1.0825270112034515,103.46122739882688,103.79598288347604,103.46409902188272,104.06833997071514,-0.3243708826800758,47.88458283973599,18.7596986322169,12.597407535591973,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.2,0
2017-02-10,104.142,104.222,103.804,103.863,2146895.5774367,0.0,1.0,-0.02791360258730391,0.6463428815070449,1.0513200333456627,103.59515159921793,103.80236546600213,103.68634881484918,104.05455850055158,-0.25696700796188815,43.648119479100274,18.19826871616088,17.146256833548478,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.21,0
2017-02-13,104.282,104.89,104.132,104.85,2414268.796241,0.0,1.0,0.95029028624245,1.593915023496928,1.015550118637441,104.01343439947863,103.90214018352573,104.35308774340659,104.22058719730612,-0.14141069348180346,48.335842114065855,21.71925046938363,15.85751842119739,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.23,0
2017-02-14,104.58,105.717,104.342,105.408,2413074.0462144,0.0,1.0,0.5321888412017195,2.1246911786077627,1.0277757042711668,104.47828959965243,104.04555540414233,105.0146286290536,104.46343075907295,-0.028786489782408886,51.87428384350957,25.565343465412575,14.270333530037473,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.22,0
2017-02-15,105.518,106.524,105.318,106.156,3016425.8191048,0.0,1.0,0.7096235579842292,2.7309501229024313,1.0073519601574723,105.0375263997683,104.24655012755736,105.767910286113,104.8064801984415,0.08828694318194413,53.72993389990561,23.3041588049356,20.16608271423721,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.24,0
2017-02-16,106.226,106.664,105.408,105.807,2217748.968814,0.0,1.0,-0.3287614454199561,1.843260308782213,0.9991995291677845,105.29401759984553,104.39516440112332,105.95193432412681,105.03622833181629,0.1318026830329152,52.815594059405974,22.180755762285628,18.302678492373392,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.23,0
2017-02-17,105.747,106.465,105.498,105.926,2945090.9163817,0.0,1.0,0.11246892927689878,1.986270375398358,0.981638599199639,105.50467839989703,104.54095826768301,106.08373008278555,105.25287722710208,0.1564989805914927,47.867703615075655,20.56382315293877,17.64692144754193,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.21,0
2017-02-21,105.956,106.704,105.846,106.624,3219928.5641937,0.0,1.0,0.6589505881464452,1.6919408679065384,0.9560652107353865,105.87778559993136,104.73934319457034,106.51255818854658,105.56295147265708,0.20469873010484835,52.05785123966938,19.19181074245876,19.175638181929592,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.21,0
2017-02-22,106.266,106.874,105.668,105.946,3149745.2761058,0.0,1.0,-0.635879351740698,0.5103976927747444,0.9544675039145031,105.90052373328757,104.85426289032554,106.33886421460186,105.70340724761111,0.17682362222480785,48.246665069094945,18.713241270586654,17.374706003940567,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.2,0
2017-02-23,106.296,107.202,106.096,107.192,4299364.6487004,0.0,1.0,1.1760708285352806,0.9759222276649382,0.9680120666722132,106.33101582219172,105.07690451981834,106.91023753567066,106.04661565071305,0.22510969514437873,51.99318316538233,16.887569478413106,19.00413361818059,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.2,0
2017-02-24,107.003,107.442,106.664,107.442,2552116.4661893,0.0,1.0,0.23322636017613085,1.5452663812413059,1.0170844770333403,106.70134388146114,105.30215170840707,107.33437706329337,106.38330447365398,0.25452542127786404,55.9947603636924,15.830225169281142,22.385341105424295,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.19,0
2017-02-27,106.864,107.432,106.226,107.033,2439499.9907579,0.0,1.0,-0.3806705012937117,1.0450691992523131,0.9837063122258303,106.81189592097411,105.46699440284449,107.3076194018709,106.59432362827317,0.22793560327795792,52.8069093152375,14.28513668624957,20.200449080145862,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.16,0
2017-02-28,106.963,107.312,106.455,106.923,3477798.95596,0.0,1.0,-0.1027720422673406,0.28042466986795134,0.9702559280337314,106.84893061398274,105.60566160257359,107.20410272991968,106.7510869396211,0.18619844755506998,54.43561208267092,13.275791692804471,20.66118017987944,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.66,1.14,0
2017-03-01,107.86,109.316,107.232,108.738,3324597.0929744,0.0,1.0,1.6974832355994396,2.6353047779057226,0.946829679649419,107.47862040932183,105.90397954518563,108.13519501683918,107.21022346487761,0.25957978359342526,75.10837523842561,25.891385595002486,16.962319017305855,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.17,0
2017-03-02,108.628,108.718,107.741,107.771,2779622.5518634,0.0,1.0,-0.8892935312402317,0.5401522501679246,1.0770767371645713,107.57608027288123,106.08179101707272,108.07876992026571,107.42450779992997,0.22313601358475943,77.31369924141013,23.919493953601673,19.558682317638652,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.17,0
2017-03-03,107.731,108.279,107.402,108.179,3035095.4183874,0.0,1.0,0.3785805086711669,0.6859514901063068,1.0908984833429698,107.77705351525415,106.28152520592293,108.24616210842575,107.67707608508682,0.2070071530545725,77.84363287718998,22.2704689371634,18.210294408892846,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.17,0
2017-03-06,107.581,108.229,107.452,107.8,2247482.2944136,0.0,1.0,-0.35034526109504194,0.7166014219913475,1.0453017630908112,107.78470234350277,106.42614185297789,108.10254062444957,107.81962675765209,0.15376047314142338,72.03714340417388,20.862087967084534,17.465627040351436,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.18,0
2017-03-07,107.81,108.14,107.192,107.402,2555750.873701,0.0,1.0,-0.3692022263450778,0.44798593380281915,1.0208542546901471,107.65713489566852,106.51908072412286,107.78398211774355,107.86394033081639,0.07847735524432431,69.3677895708353,19.222781931068482,16.09320890678652,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.2,0
2017-03-08,107.731,107.89,107.242,107.422,2433021.6568604,0.0,1.0,0.01862162715777771,-1.2102484871893915,1.0011496048448665,107.57875659711236,106.60507303611115,107.61106921279159,107.89965334348994,0.01982560808409639,69.39603503918859,18.145560428184627,15.623762995951411,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.21,0
2017-03-09,107.522,107.81,107.103,107.242,3299265.5835938,0.0,1.0,-0.16756344138071366,-0.49085561050745685,0.9703176107143597,107.46650439807492,106.66573274695772,107.41321134250278,107.89190228725685,-0.038136015932555,67.91674307720527,16.996957138709437,14.634787998890607,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.23,0
2017-03-10,107.89,107.99,107.073,107.651,2825476.4760589,0.0,1.0,0.381380429309397,-0.48807994157831214,0.9493815215817163,107.52800293204994,106.75956772343793,107.5334732509852,107.95385752433353,-0.05495111634169558,67.47234359022039,17.21594642820461,13.417259579118937,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.22,0
2017-03-13,107.731,108.239,107.571,107.97,3225847.1411518,0.0,1.0,0.2963279486488668,0.157699443413728,0.9316319712211512,107.6753352880333,106.8748469878724,107.77720373797902,108.05969518983771,-0.05071324257917054,68.58875712863225,16.135162597670465,17.25511121292768,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.22,0
2017-03-14,107.771,107.91,106.594,106.953,2986665.4084921,0.0,1.0,-0.9419283134203926,-0.41805552969218507,0.9136767458114059,107.43455685868886,106.88229013188456,107.34195020575639,107.96102992110227,-0.11864674193743063,59.492642412205534,14.117398967759595,15.097293736669988,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.2,0
2017-03-15,107.502,108.847,106.953,108.449,3414398.9589554,0.0,1.0,1.3987452432376868,0.9560425238777981,0.966759904959573,107.77270457245925,107.0315005955146,107.93639861301784,108.142503205234,-0.06761046438639806,62.655014565126955,19.768488837322636,12.684139000629997,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.18,0
2017-03-16,108.538,109.366,108.02,109.087,2836915.3799662,0.0,1.0,0.5882949589207875,1.7204080490852425,1.0418043952767981,108.21080304830618,107.22726244356083,108.61199805924319,108.40957314344402,0.0007169008700940172,62.30995380092401,17.563402948882512,20.111705687962704,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.18,0
2017-03-17,109.256,109.874,109.176,109.236,4254890.0538807,0.0,1.0,0.13658822774482715,1.472350465857275,1.0139101223612312,108.55253536553745,107.41857078226933,109.04782025098297,108.66136896004275,0.04509167995504848,64.64758650149516,16.38246607915169,28.635880423433743,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.17,0
2017-03-20,109.226,109.386,108.289,108.837,2515637.9691547,0.0,1.0,-0.36526419861584447,0.8030008335648819,0.9783678406157809,108.64735691035831,107.55365927919605,109.04076119720256,108.8003186515438,0.03705238998908156,62.14434710054239,14.844710414548064,25.947946438446824,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.17,0
2017-03-21,108.837,109.176,106.894,107.162,3856994.1564752,0.0,1.0,-1.5389986861085836,0.19541293839351326,0.9639501700391521,108.15223794023888,107.5163583954631,108.08442815138874,108.6105398851622,-0.08493337908745713,52.07529702206455,12.209672944519106,21.3420087524813,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.16,0
2017-03-22,107.432,108.349,107.242,107.89,2661099.5372576,0.0,1.0,0.679345290308131,-0.5154496583647639,1.1037674468409344,108.06482529349259,107.5519433101809,107.96134366976163,108.57411291417715,-0.11839647166842526,57.47002766676917,11.079048663814486,22.080554784012634,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.13,0
2017-03-23,107.751,108.877,107.711,108.04,3209360.3933033,0.0,1.0,0.13903049402168577,-0.9597843922740545,1.0697254369155107,108.05655019566174,107.59842489968749,107.98204571462054,108.56529978904719,-0.1312378351614878,53.55824102047673,14.203685165785831,20.06342908047034,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.15,0
2017-03-24,108.399,108.897,108.11,108.409,3328029.8676101,0.0,1.0,0.34154017030729733,-0.7570764216924819,1.0229352950741,108.1740334637745,107.67562252828868,108.20268598848888,108.62025956834854,-0.11620554692881546,54.01744910677197,13.22242943596282,21.893778975780812,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.14,0
2017-03-27,107.152,108.728,106.794,108.369,2813935.2509907,0.0,1.0,-0.03689730557426829,-0.43000082692467023,0.9908566986606964,108.23902230918301,107.74165847797548,108.30144988926493,108.65607689727007,-0.1103271797396399,55.72604148808504,11.27890712501728,18.675682927969167,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.11,0
2017-03-28,108.249,109.166,107.91,108.897,3084396.1612995,0.0,1.0,0.4872242061844334,1.6190440641272064,0.959236840805212,108.45834820612201,107.85169100388258,108.64618385746928,108.77857519239839,-0.0739945756332745,58.167825223435976,10.2024839123082,25.373232070308532,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.12,0
2017-03-29,108.458,108.748,107.96,108.488,1842092.8766901,0.0,1.0,-0.3755842677025112,0.5542682361664664,0.9398112621607619,108.46823213741469,107.91229186065567,108.60004519250798,108.80573071115516,-0.08010696335955692,48.82936879565462,9.458197552102922,23.911499299436944,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.13,0
2017-03-30,108.429,109.116,108.01,109.087,2097039.0901796,0.0,1.0,0.5521347983187042,0.9690855238800422,0.9298493817306492,108.6744880916098,108.02416882630752,108.8998674311354,108.93374027901586,-0.047991843103900034,56.38215324927256,11.527769401958746,21.83352911851033,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.14,0
2017-03-31,109.037,109.565,108.867,108.897,2590260.1899612,0.0,1.0,-0.17417290786252426,0.45014712800597323,0.9179201727108014,108.74865872773988,108.10729560475443,108.94835871151032,109.00545114722823,-0.04384274274052513,53.55727308759415,10.86892181865128,27.602895311157575,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.13,0
2017-04-03,109.116,109.366,107.8,108.668,3274540.9791386,1.0,0.0,-0.21029045795568635,0.27590916221429396,0.9054772461598842,108.72177248515993,108.16069602334925,108.83698164595359,109.02162760717323,-0.05982866696060851,54.36531884932614,9.519750032470936,24.17651611807173,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.11,0
2017-04-04,108.658,109.256,108.339,108.518,2241157.4422576,1.0,0.0,-0.13803511613355024,-0.34803529941137556,0.8887390791828318,108.65384832343996,108.19472497350645,108.68537165615574,109.004451170918,-0.08241886887056715,55.756137817206515,8.811820998889553,26.74967592716474,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.11,0
2017-04-05,108.897,109.784,108.548,108.718,2563399.8820578,1.0,0.0,0.18430122191710474,0.21200501437947938,0.8710380191056801,108.67523221562665,108.24456069031537,108.71050369889495,109.02225956508626,-0.08544025676780365,56.56268989264738,12.16406449868463,24.023631663295475,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.1,0
2017-04-06,108.977,109.236,108.359,109.067,2307711.3385769,1.0,0.0,0.32101399952169096,-0.018333990301333536,0.8497739962178257,108.80582147708444,108.32288824361866,108.91639530690182,109.0973883452096,-0.0663343374698172,59.085930498854864,11.283634240093916,22.284810544754837,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.1,0
2017-04-07,108.827,109.366,108.488,108.887,2056767.6881488,1.0,0.0,-0.1650361704273462,-0.009182989430378541,0.8354861432273392,108.83288098472296,108.37661317279785,108.92463654302689,109.12595962920891,-0.06796936934605813,56.2971265539026,11.544849228849808,20.63236951744792,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.09,0
2017-04-10,108.937,109.675,108.937,108.957,1920382.6089132,1.0,0.0,0.06428682946539865,0.2659476570839425,0.8240639517544416,108.87425398981532,108.43188810872186,108.96300636541282,109.15987889226312,-0.0664093846306506,55.159435441714564,10.753846042507188,23.12273124007487,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.08,0
2017-04-11,108.548,109.196,108.13,108.758,2108995.6187836,1.0,0.0,-0.1826408583202488,0.22116146630051237,0.8090830310564057,108.83550265987688,108.46294638408169,108.86883669031626,109.14970505642077,-0.0799441935360431,60.31782325368694,9.754550584317677,20.97406366404581,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.08,0
2017-04-12,108.309,108.947,108.01,108.13,2733110.5621619,1.0,0.0,-0.5774287868478667,-0.5408488014864266,0.8032799283380034,108.6003351065846,108.43123720464534,108.46577942468265,109.02390103155734,-0.1294261783898205,47.97563142530776,8.946853517339349,19.237367589979424,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.04,0
2017-04-13,107.89,108.837,107.671,107.88,2773497.3262861,1.0,0.0,-0.2312031813557769,-1.0883218572070308,0.829935133911629,108.36022340438973,108.37873842325055,108.11044514832518,108.8674591787185,-0.17442716394053814,41.94366573221193,8.032117183473202,17.27051756070496,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.03,0
2017-04-17,108.419,109.356,108.189,109.286,1785003.6877605,1.0,0.0,1.3032999629217779,0.36643492795283006,0.8258802652337753,108.66881560292649,108.46514428770288,108.70802489790796,108.98549694382123,-0.10818091384465095,50.28577960676724,11.427373145432831,15.109191328646835,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.05,0
2017-04-18,109.126,109.774,108.748,109.156,2207140.6719781,1.0,0.0,-0.11895393737532123,0.182640858320271,0.9128896148352549,108.831210401951,108.53094006982641,108.96561313128832,109.06126484728335,-0.0734571549978586,51.88111805637459,10.425024614878067,18.562890667310306,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.0,0
2017-04-19,109.126,109.764,108.758,108.937,2311753.0244353,1.0,0.0,-0.2006302905932844,0.16458559370344794,0.8848214502846153,108.86647360130067,108.56961244412867,108.97958422042532,109.08441939095842,-0.06582370815558902,62.63704969386294,9.520066183872078,17.037802340332448,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.02,0
2017-04-20,109.505,111.459,109.286,111.16,3565612.5813425,1.0,0.0,2.0406289873963868,2.802182558031996,0.8645337471169684,109.63098240086711,108.81631602087832,110.21606201332784,109.50530173268825,0.08042265864005615,69.19464663066442,20.705356306201274,13.734323009918437,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.03,0
2017-04-21,111.359,112.157,110.582,110.841,3494820.3820321,1.0,0.0,-0.28697373155811556,2.7447163515016637,1.1038389050605015,110.03432160057808,109.00914306650895,110.6932674753592,109.80697365657423,0.14347464114450426,66.12179118222622,18.261400892754832,21.825782114999726,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.04,0
2017-04-24,112.347,112.535,111.559,112.247,3307135.2846508,1.0,0.0,1.2684836838354085,2.709404681294947,1.0516204854119742,110.77188106705206,109.3175103935081,111.70288462788879,110.31835612799496,0.2608351685633098,69.7346770876182,16.014324958153413,26.236943769280163,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.03,1
2017-04-25,112.875,113.005,112.436,112.665,2962496.5483817,1.0,0.0,0.3723930260942421,3.2146652497343275,1.0830869973185977,111.40292071136805,109.63631892745971,112.44428284813652,110.83029183699928,0.3424366590641672,71.26311621461096,15.095659788236638,31.36896568045228,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.06,1
2017-04-26,112.595,113.084,112.496,112.705,2270804.4970744,1.0,0.0,0.035503483779342204,3.458879903063239,1.029685114458952,111.83694714091205,109.92857426770165,112.82053951845367,111.27325696988491,0.3724438336835115,69.80445184106506,15.01782860246478,29.898445344300395,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.04,0
2017-04-27,113.034,113.801,112.655,113.603,3454262.079491,1.0,0.0,0.7967703296215767,2.1977329974811166,0.9831793750082712,112.42563142727471,110.27851957553959,113.47381586987757,111.81175444174926,0.42244634569920503,75.31426309017122,19.37889166065787,27.15616265390236,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.05,0
2017-04-28,113.303,113.861,112.615,112.845,3645141.2021323,1.0,0.0,-0.6672359004603723,1.807995236419746,0.9734082998650913,112.56542095151647,110.52294628263105,113.35740359607955,112.13130675371303,0.3757154415597752,68.31027090235821,17.933056804775894,24.4601504247478,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.79,1.01,0
2017-05-01,113.064,113.781,112.755,112.895,3663205.9027867,1.0,0.0,0.04430856484558543,0.5772982796867554,0.975448962024726,112.67528063434432,110.74885616047571,113.27650885260492,112.40843409521887,0.32151195830009427,69.74906145030624,16.4470007829315,23.563951496737793,0.86,1.1765,-20.370370370370374,8.860759493670889,1.6,0.332681941074896,0.91,1.05,0
2017-05-02,114.301,116.105,114.121,114.559,7006451.5289223,1.0,0.0,1.4739359581912304,1.68108995695202,0.936443676619219,113.30318708956288,111.11172700233517,114.12261020521565,112.94156160973753,0.36773516198878853,75.48671800640304,28.90907702725456,18.315576891092746,1.01,6.3158,17.44186046511629,17.44186046511629,1.6,0.332681941074896,0.91,1.02,0
2017-05-03,114.609,114.949,113.074,113.821,3753322.7574397,1.0,0.0,-0.6442095339519338,0.990195643494074,1.0240287283929133,113.47579139304193,111.36975300211277,114.13714300579647,113.25876974194226,0.32035259944153593,71.83202964182793,25.27473899960262,16.013012975581844,1.01,6.3158,17.44186046511629,17.44186046511629,1.6,0.332681941074896,0.91,1.03,0
2017-05-04,114.041,114.529,113.403,114.389,2639564.9454679,1.0,0.0,0.4990291773925737,0.6918831368889933,1.011998299663163,113.78019426202796,111.65730033524488,114.42403058318834,113.62657259173395,0.2993993488583908,72.66043314952451,23.328150253853316,17.030060029265744,1.01,6.3158,17.44186046511629,17.44186046511629,1.6,0.332681941074896,0.91,1.04,0
2017-05-05,114.689,114.799,113.702,113.991,2408019.1802328,1.0,0.0,-0.34793555324375003,1.015552306260803,0.9767360680949042,113.85046284135198,111.87955744617395,114.32653277500825,113.86236973098083,0.23377962808650943,69.59879000159216,21.541660094254485,17.813183188345853,1.01,6.3158,17.44186046511629,17.44186046511629,1.6,0.332681941074896,0.91,1.04,0
2017-05-08,114.181,114.181,112.915,113.123,2641688.6111324,1.0,0.0,-0.7614636243212125,0.20195757119447766,0.9521943195037996,113.607975227568,111.99798054653833,113.76369677414952,113.899098275979,0.11307659027248751,65.9849056603774,19.624687732793824,16.228004530234802,1.01,6.3158,17.44186046511629,17.44186046511629,1.6,0.332681941074896,0.91,1.06,0
2017-05-09,113.143,113.413,112.585,112.935,2423272.0552577,1.0,0.0,-0.1661907834834664,-1.4176101397533114,0.9680670506864375,113.383650151712,112.08722049448706,113.33791446552901,113.88802029783938,0.00731413614589882,64.87881508078999,18.438573990308427,15.247185907869566,1.01,6.3158,17.44186046511629,17.44186046511629,1.6,0.332681941074896,0.91,1.05,0
