Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,14.898,14.9255,14.464,14.5705,68417960.0,0.0,1.0,-1.8590240123935065,-3.5672921009960668,1.8653051503584217,14.84675782911562,15.179478862518323,14.674744133843852,14.910419041319285,-0.04817888558039923,38.553179273718946,9.983537500623683,11.09838108893311,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.36,0
2015-01-13,14.874,15.075,14.6615,14.737,82721520.0,0.0,1.0,1.1427198792079984,-0.18625757729688885,1.8991344773207355,14.81017188607708,15.13733801846896,14.671105460536873,14.855775511815644,-0.04573146412773277,41.37883771929825,8.717376337896331,14.655729521421543,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.37,0
2015-01-14,14.5965,14.7955,14.325,14.6635,110696320.0,0.0,1.0,-0.4987446563072484,-1.725755646404381,1.8632761455206062,14.761281257384722,15.092210588138583,14.63597655456301,14.796633978486671,-0.04490913484193948,41.25444110412683,7.709525348961882,12.961321603352358,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,14.7,14.8,14.341,14.3475,88343460.0,0.0,1.0,-2.155010740955443,-4.496438793849434,1.8483397813736222,14.623354171589815,15.021285770220622,14.447866312512069,14.689689240514546,-0.06052191617636743,44.07942765367207,6.85497937054651,11.911031815879612,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,14.314,14.5395,14.2625,14.537,69561400.0,0.0,1.0,1.3207875936574354,-2.0846664196948805,1.918453565586815,14.594569447726544,14.975163315913896,14.458387725765865,14.633417568473742,-0.05321968790097539,44.05492258252995,6.383058285838385,11.091034154224392,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,14.6295,14.668,14.3195,14.472,83567140.0,0.0,1.0,-0.447134897158985,-0.6760234720839975,1.872441059962758,14.55371296515103,14.927243000112572,14.435687495460234,14.574687990513139,-0.048057867419848105,43.95860661711121,9.046816546937636,10.122042385363,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,14.482,15.3,14.363,14.8625,252913420.0,0.0,1.0,2.698313985627432,0.8515980185926697,1.8476939882849461,14.656641976767354,14.921077000101851,14.646577671384371,14.596519896168855,-0.015329724766795144,48.215488215488236,21.084413707123094,8.035743167719874,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.34,1
2015-01-22,15.015,15.6125,15.0,15.516,142473720.0,0.0,1.0,4.3969722455845295,5.8137552426091865,1.9462617763556962,14.943094651178237,14.977736333425485,15.127353563863503,14.73535263620749,0.04977977638431974,52.342588001983145,17.832696126344928,19.895178736304086,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,15.404,15.8465,15.386,15.6195,182431100.0,0.0,1.0,0.6670533642691545,8.865656037637226,2.1223800240730832,15.168563100785493,15.038856682623058,15.441714675647173,14.87485651060458,0.0965589647926608,53.69696969696969,16.143137377662438,25.951918874663445,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,15.6,15.65,15.376,15.483,63389660.0,0.0,1.0,-0.8739076154806513,6.507532503267521,1.8418963015506384,15.273375400523662,15.081156046182766,15.52535131692356,14.971045790910546,0.11386050920681967,54.044162498475046,15.196288968569077,24.42975298308177,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.29,1
2015-01-27,15.315,15.512,15.1315,15.3375,58389780.0,0.0,1.0,-0.9397403603952692,5.980514096185741,1.8361567319689327,15.294750267015775,15.105569756070121,15.476984122277115,15.028034786436196,0.11094519178819695,48.515605176351194,13.941231951457599,22.41210690046691,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,15.4905,15.5755,15.19,15.1955,60745540.0,0.0,1.0,-0.9258353708231581,2.2405382674516305,1.8343896617897217,15.261666844677185,15.1141345412063,15.361100466625684,15.051732945708338,0.09548165808427599,44.83547198577054,14.155480860112888,20.514835873548652,-0.05,-25.0,400.0,-44.44444444444444,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,15.2365,15.64,14.9665,15.589,171571280.0,0.0,1.0,2.5895824421703795,0.4704820830110812,1.8345163749329692,15.370777896451457,15.159359822996176,15.509807678933305,15.143819348688861,0.10692050646274653,50.87223008015087,13.512187621239134,17.63252905570419,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.26,1
2015-01-30,17.316,17.975,17.037,17.7265,477083220.0,0.0,1.0,13.711591506831745,13.489548321008993,1.9079299769776272,16.156018597634308,15.403849363663207,16.772198920077436,15.610993757036283,0.2456759156468909,67.32005645287751,43.447757249276115,11.374821292934392,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.21,1
2015-02-02,17.5025,18.25,17.5005,18.2235,204608960.0,0.0,1.0,2.803711956675037,17.700058128269713,4.70672158417621,16.84517906508954,15.672387519504806,17.715406258355113,16.102766968794274,0.35170426818073164,70.62292664946553,38.68156459306826,16.910955487335983,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.19,1
2015-02-03,18.0125,18.391,18.0105,18.1775,124230420.0,0.0,1.0,-0.25242132411448237,18.516707416462896,2.123613272963269,17.289286043393027,15.910969660504348,18.16550882443907,16.516220623146786,0.39620715756860464,73.556511056511,36.43863788811094,23.702272706067056,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,17.919,18.375,17.9115,18.2375,83381900.0,0.0,1.0,0.33007839361849367,20.019084597413727,1.9442613405217668,17.60535736226202,16.132543978551553,18.400220095538707,16.88062399441361,0.405675799711735,77.88662277180018,33.79995081685023,21.98588361542542,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.29,1
2015-02-05,18.3,18.94,18.295,18.6945,144907880.0,0.0,1.0,2.5058259081562673,19.921098210276476,1.944981894899879,17.96840490817468,16.376539790118073,18.74034509430091,17.274132205410595,0.41710028786897724,78.90463423975484,38.84425923997651,19.60736149541845,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,18.7435,18.7995,18.5505,18.714,77805640.0,0.0,1.0,0.10430875391156391,5.570755648323122,2.084894161890349,18.21693660544979,16.599155048202068,18.897251194384012,17.612676276495108,0.4002808880225623,78.63460046547706,37.26489645234819,22.982171024664314,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.3,0
2015-02-09,18.55,18.7205,18.36,18.528,54480500.0,0.0,1.0,-0.9939083039435692,1.670919417235961,1.9453196354105253,18.320624403633193,16.78285456742092,18.84329266171161,17.86605429136025,0.3526136160563522,78.51886280889295,34.988479836847084,21.57824934604827,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,18.5445,18.715,18.4255,18.6495,45738580.0,0.0,1.0,0.65576424870466,2.596616696465426,1.9613441143567119,18.43024960242213,16.960630322904642,18.851778573667033,18.1015128995255,0.30693054649748586,82.37301587301582,33.18896854431305,21.632096444480904,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.34,0
2015-02-11,18.5615,18.855,18.555,18.757,55720860.0,0.0,1.0,0.5764229604011017,2.848526387936956,1.9460187152970434,18.539166401614754,17.131713149294676,18.89279691523977,18.318729466304532,0.263292914466546,82.20637718314367,33.93873452980994,20.42870028871156,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,18.755,18.9255,18.6575,18.8585,55819800.0,0.0,1.0,0.5411313109772165,0.8772633662307072,1.9426993424428534,18.645610934409838,17.29616903983804,18.952327632023238,18.51892960857667,0.22224187603657064,83.4582868081033,32.17162973949415,21.35641638806184,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.38,0
2015-02-13,18.9155,19.15,18.8505,19.0915,69495420.0,0.0,1.0,1.2355171408118482,2.017206369562907,1.9407810506495358,18.794240622939892,17.467152940805846,19.09780488036886,18.72815984196881,0.19284951623478497,88.34464920788872,34.757063445244405,20.06592929995504,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,18.886,18.999,18.6335,18.7715,73463820.0,0.0,1.0,-1.6761385957101305,1.3142271157167595,1.9710127249894314,18.786660415293262,17.591376470252907,18.983983115148153,18.844680193185788,0.13657467525227773,83.51935407266676,31.536222356177984,18.206475043083987,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,18.689,18.837,18.6425,18.6685,53006540.0,0.0,1.0,-0.5487041525717107,0.10187940695463027,2.0075192372054826,18.74727361019551,17.693959663562154,18.85256420670027,18.920714492543127,0.07993758775728643,83.01990715241166,30.221708828456514,17.640456841591426,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,18.6715,19.094,18.6715,18.9495,59024740.0,0.0,1.0,1.5052093097999153,1.0262835208188825,1.9436988729946199,18.814682406797008,17.813534933699092,18.92981533553451,19.031643118615296,0.050366249854759015,82.72217774219374,32.98474105019381,16.025325303785735,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,18.931,19.185,18.792,19.183,65155280.0,0.0,1.0,1.2322224860814135,1.7207094943924472,1.9893658705763362,18.937454937864672,17.943960178108703,19.09605857773478,19.16406185226063,0.03616324394045123,81.47639484978538,30.16529181078358,17.276393801323415,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,19.17,19.227,18.9,19.007,43537580.0,0.0,1.0,-0.9174790178804071,-0.4426053479297032,1.9713460091214436,18.960636625243115,18.045202065907876,19.081826843408816,19.240703383863632,0.006121599140329503,78.71979652395082,27.966846831008052,18.42433531598366,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,18.9325,19.024,18.808,18.9295,38431200.0,0.0,1.0,-0.40774451517862076,0.841701515595461,1.9572857256073708,18.950257750162077,18.129420916773793,19.024131978885183,19.287262974279116,-0.026000477482784223,79.51528646056349,26.553954804801414,17.493533334143923,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.39,1
2015-02-25,18.8635,19.3925,18.827,19.2685,63489800.0,0.0,1.0,1.790855542935632,3.213970056512294,1.9389731608497658,19.05633850010805,18.237904638985814,19.176308485887436,19.383627963491982,-0.0311033188044878,82.58454907161803,31.478315751162366,15.262367150991798,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,19.2035,19.4685,19.164,19.24,53740820.0,0.0,1.0,-0.14790980097050266,1.5330219794717381,2.015429442404376,19.117559000072035,18.333342292415736,19.23835265723428,19.456297462929342,-0.04238562821259484,84.16828588324742,29.257502622811447,21.993658277304515,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,19.2,19.2995,18.9895,19.008,50644020.0,0.0,1.0,-1.2058212058212003,-0.9122660689151907,1.9327944049324297,19.08103933338136,18.39759540742376,19.137221993695736,19.471736237181428,-0.06983996036522822,79.69428521799547,27.10570544314061,20.376093973820556,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,19.0425,19.295,18.974,19.2825,42784000.0,0.0,1.0,1.4441287878787845,1.4494659862155812,1.9714626944620584,19.148192888920907,18.481872035288166,19.23041703282352,19.529964020755756,-0.07350857549192469,69.97945557267589,25.0012718936179,18.794134195769963,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,19.2,19.305,19.08,19.2305,38928000.0,0.0,1.0,-0.2696745753921981,1.5901106738160031,1.9845712648343201,19.17562859261394,18.553169936689294,19.248735157677704,19.565951262903848,-0.08274537544930072,64.59843432879093,23.582823676813266,20.40069907701968,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,19.295,19.395,19.1095,19.136,45182000.0,0.0,1.0,-0.49140687969632113,-0.6876508290733607,1.9347692074320848,19.16241906174263,18.608677561766505,19.202350417870928,19.57522470817334,-0.09751165473196133,63.702644746247344,24.16809305703107,18.897087872462073,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,19.2805,19.421,19.1945,19.3915,53870000.0,0.0,1.0,1.3351797658862852,0.7874220374220586,1.9395932202160817,19.23877937449509,18.683232079693504,19.316307153748927,19.62518120456697,-0.09241120064988129,65.62415380449501,22.35055599333876,19.71887749849202,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,19.276,19.35,18.944,19.0045,52540000.0,0.0,1.0,-1.9957197741278465,-0.018413299663289084,1.9765616545876123,19.160686249663392,18.7138290244846,19.160309352611485,19.593751658943013,-0.1159182623921513,54.278222467568305,19.770272520631988,17.442410920888648,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,18.92,18.9665,18.764,18.928,46226000.0,0.0,1.0,-0.4025362414165068,-1.8384545572410094,2.0367084858876714,19.083124166442264,18.734226260247972,19.03116484626024,19.548801380924825,-0.13604409603010914,52.90760869565221,18.50152733842126,16.32305483720681,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,18.8725,18.8885,18.459,18.4755,62418000.0,0.0,1.0,-2.3906382079459054,-3.9260549647694987,1.940487232347228,18.880582777628177,18.70958566403388,18.710915638297436,19.424288329023998,-0.17668098152358946,49.33485366780694,16.253361242431193,14.339600293333119,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,18.5305,18.6675,18.313,18.3185,49900000.0,0.0,1.0,-0.8497740250602126,-4.272052675585281,2.0803992374028017,18.69322185175212,18.67233941031637,18.455203141614255,19.285276163372533,-0.20878273291426463,45.843797086891016,14.755461643884868,13.018071705964717,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,18.436,18.775,18.376,18.712,56200000.0,0.0,1.0,2.1481016458771096,-3.5041126266663225,1.9508641709523191,18.699481234501416,18.676116609333857,18.54497501624237,19.234095899305256,-0.1982445187364611,49.47282099343953,15.775116679547065,11.508516201893212,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,18.5925,18.6995,18.334,18.529,52232000.0,0.0,1.0,-0.977982043608383,-2.502038990765343,2.0457437732481614,18.642654156334277,18.662105503683012,18.501765292050152,19.154267194258754,-0.197871874646454,46.21220829980457,14.261599437844861,10.404350822212821,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,18.519,18.697,18.336,18.6675,47080000.0,0.0,1.0,0.7474769280587212,-1.3762679628064212,1.958104289162151,18.650936104222854,18.662619265237012,18.562531493292486,19.10837324573535,-0.18292197862155746,45.01762632197415,12.950097527494155,9.498510479448736,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,18.5555,18.725,18.482,18.596,40738000.0,0.0,1.0,-0.3830186152403936,0.6522150956672412,1.9453339502533846,18.632624069481903,18.656274573309677,18.561479639034356,19.05383535820725,-0.17260383495645049,47.809809060277054,12.120824353983314,12.737697159608055,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.36,0
2015-03-18,18.4985,18.7995,18.335,18.757,53082000.0,0.0,1.0,0.8657775865777761,2.3937549471845454,1.9359008408445098,18.674082712987936,18.665867471089708,18.65429218836026,19.034244612559924,-0.150498672187714,51.08869479640792,12.58771885972159,11.219761569586288,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,18.6935,18.8555,18.6095,18.662,38312000.0,0.0,1.0,-0.5064775817028466,-0.26720820863617156,1.9484914229052834,18.67005514199196,18.665499140509734,18.654176411576188,18.998459493219954,-0.13815872837736964,46.293670233337615,11.766913704488603,17.76428376002413,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,18.8145,18.9685,18.796,18.9245,75270000.0,0.0,1.0,1.4066016504125978,2.1344918775972666,1.9382304549860012,18.754870094661307,18.690165889032617,18.80082757616369,19.013733266338757,-0.10945660836832466,46.69225847728725,10.79736037292304,21.314257868502498,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,18.9035,19.0885,18.747,18.7555,44786000.0,0.0,1.0,-0.8930222727152493,0.4714075264497186,1.9794184668936734,18.75508006310754,18.696388185315225,18.78585836307328,18.994769318562188,-0.09929145405089224,46.776054352006156,13.039765606851153,19.350749123011898,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,18.6995,18.762,18.6135,18.7045,44564000.0,0.0,1.0,-0.27192023673057175,0.5834588083458714,1.951266893077566,18.738220042071692,18.697160739094727,18.74749889469162,18.967823598785337,-0.09352099525583829,47.09602478058853,12.486901068419083,18.53030930033688,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,18.7585,19.025,18.5145,18.548,68588000.0,0.0,1.0,-0.8366970515116701,-1.1142506797462426,1.9314765421733309,18.67481336138113,18.68295495441904,18.63872814266737,18.914987546099205,-0.09732715372730769,40.24109440606799,17.902269760560003,15.959329943375272,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,18.4795,18.57,18.2825,18.3675,58598000.0,0.0,1.0,-0.9731507440155163,-1.5780730897009931,1.9480862736165327,18.57237557425409,18.65291162542675,18.480026903693556,18.835663815477687,-0.10824602091608815,38.64966827110709,16.47909849356404,14.69061596913062,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,18.3555,18.6585,18.3285,18.528,52194000.0,0.0,1.0,0.8738260514495666,-2.095167639831963,1.9553340403406654,18.557583716169393,18.64101528014801,18.486156697072573,18.79559913970381,-0.10104207313279714,43.6373276776246,17.42630216660888,13.34475145016308,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,18.5935,18.806,18.5775,18.7295,36418000.0,0.0,1.0,1.0875431778929245,-0.13862600303911066,1.9465990982873695,18.61488914411293,18.649442396324392,18.60547475001074,18.796928517224938,-0.08000991932913587,42.525006758583444,16.056642619467173,19.33571683503077,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,18.662,18.885,18.5755,18.605,50122440.0,0.0,1.0,-0.6647267679329438,-0.5319575503221152,1.9580075920070008,18.611592762741953,18.64520978715064,18.603118912426506,18.774820107284405,-0.07203525375921341,41.70754341773833,16.891614947545563,17.63059323376646,0.02,100.0,-140.0,-33.33333333333333,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,18.6115,18.658,18.417,18.513,49160000.0,1.0,0.0,-0.49449072829883534,-0.18869959025229477,1.9407685386041935,18.57872850849464,18.63261837885058,18.55116977211946,18.738492632414406,-0.07042455700667685,41.735208278057875,15.700047480941956,16.38689679742718,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,18.525,18.664,18.45,18.6125,37504000.0,1.0,0.0,0.5374601631286113,1.333877773240788,1.9343161111266007,18.58998567232976,18.630702342769574,18.579117957303055,18.724759777634983,-0.06050551357170558,39.219485192360935,14.683474150721734,16.324326830208047,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,18.505,19.01,18.468,18.852,61014000.0,1.0,0.0,1.286769644056407,1.7487046632124414,1.9337408347024696,18.677323781553174,18.651778310124854,18.728304044350978,18.755946626419764,-0.03682655480400317,47.799740297215415,22.225808302873737,13.819482536708895,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,18.8035,18.9655,18.7015,18.7205,39096040.0,1.0,0.0,-0.6975387226819341,-0.04805253744093463,1.9699791667633981,18.691715854368784,18.658323232970105,18.735297411444392,18.758492354096916,-0.029356855934538795,47.052975429626485,20.52989908096258,19.513828585161875,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,18.733,19.079,18.7325,19.06,52728000.0,1.0,0.0,1.8135199380358236,2.445579145391008,1.9396258188214943,18.814477236245857,18.696578163163426,18.925372528880978,18.82181897150069,-0.0023133512304963078,58.57666911225236,21.673550635897566,17.508668360839497,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.38,1
2015-04-09,19.033,19.221,18.94,19.177,47817320.0,1.0,0.0,0.61385099685205,3.586668827310535,2.013005963843806,18.93531815749724,18.74233262381453,19.089808966754905,18.897042629089718,0.021386812955132894,62.74684484038604,19.901877882719823,22.11367008768368,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,19.2155,19.356,19.066,19.1325,51470000.0,1.0,0.0,-0.23204880846847686,2.793821356615167,1.9336811483385352,19.001045438331495,18.779491421546478,19.147857498392774,18.9530870052196,0.03139373672643213,56.965380155706484,22.174824722605926,20.227610556129893,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,19.175,19.264,19.007,19.118,37888000.0,1.0,0.0,-0.07578727296485566,1.4109908762995893,1.9251786410567877,19.040030292220997,18.811730333780147,19.163894901521516,18.997961544362482,0.034136400446661094,60.33333333333331,20.465161512580785,18.668076173011332,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,19.1755,19.3905,19.0605,19.2555,51670000.0,1.0,0.0,0.719217491369406,2.8578296519857993,1.922169644745189,19.111853528147332,18.853994111515373,19.2423120916319,19.060727672374117,0.041804672873316115,60.31941031941032,22.227466187391943,16.826878414255805,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.37,0
2015-04-15,19.2325,19.289,19.082,19.1725,38596840.0,1.0,0.0,-0.43104567526162096,0.5902413431269737,1.9303608016479632,19.132069018764888,18.884328005656766,19.2325183881663,19.098817607799745,0.03799116172294317,60.07690963118333,20.804850565679338,16.414675751856787,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.4,0
2015-04-16,19.1845,19.3725,19.1775,19.302,41607360.0,1.0,0.0,0.67544660320773,0.6518224956979735,1.9236746960566216,19.188712679176593,18.924106290832313,19.29344136571867,19.15415818888241,0.040655665640500716,59.632378932484926,19.47385992698685,18.419353608254028,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.4,0
2015-04-17,19.1315,19.178,18.72,18.778,76792000.0,1.0,0.0,-2.7147445860532637,-1.8528681562785865,1.9287994203366357,19.051808452784396,18.91019140599114,19.030358092884317,19.10574394175159,0.005443280413752388,51.780233271945974,16.15064167305245,15.276087077318607,0.02,100.0,-140.0,-33.33333333333333,3.6,1.2055956442996,0.12,1.36,0
